5,0.4859259259259260,3,TEMP,19.41
5,0.4893865740740740,3,TEMP,19.41
5,0.9609837962962960,3,TEMP,19.41
5,0.9624884259259260,5,TEMP,19.41
5,0.9644444444444450,3,TEMP,19.41
5,0.9679166666666670,3,TEMP,19.41
5,0.0602546296296296,5,TEMP,19.46
5,0.1018981481481480,5,TEMP,19.46
5,0.1053587962962960,5,TEMP,19.46
5,0.1123032407407410,5,TEMP,19.46
5,0.1886458333333330,5,TEMP,19.46
5,0.1955787037037040,5,TEMP,19.46
5,0.3696990740740740,0,TEMP,19.46
5,0.4239930555555560,1,TEMP,19.46
5,0.4408449074074070,3,TEMP,19.46
5,0.4443171296296300,3,TEMP,19.46
5,0.4477777777777780,3,TEMP,19.46
5,0.9232407407407410,1,TEMP,19.46
5,0.9713888888888890,3,TEMP,19.46
5,0.9748495370370370,3,TEMP,19.46
5,0.9783217592592590,3,TEMP,19.46
5,0.9817824074074070,3,TEMP,19.46
5,0.0394328703703704,5,TEMP,19.5
5,0.0567824074074074,5,TEMP,19.5
5,0.0845486111111111,5,TEMP,19.5
5,0.0949537037037037,5,TEMP,19.5
5,0.1088310185185190,5,TEMP,19.5
5,0.1261805555555560,5,TEMP,19.5
5,0.1817013888888890,5,TEMP,19.5
5,0.1851736111111110,5,TEMP,19.5
5,0.3662384259259260,0,TEMP,19.5
5,0.3794907407407410,5,TEMP,19.5
5,0.4205208333333330,1,TEMP,19.5
5,0.4304398148148150,3,TEMP,19.5
5,0.4339120370370370,3,TEMP,19.5
5,0.4373726851851850,3,TEMP,19.5
5,0.9267129629629630,1,TEMP,19.5
5,0.9555439814814810,5,TEMP,19.5
5,0.9852546296296300,3,TEMP,19.5
5,0.9887152777777780,3,TEMP,19.5
5,0.9921875000000000,3,TEMP,19.5
5,0.9956481481481480,3,TEMP,19.5
5,0.0429050925925926,5,TEMP,19.55
5,0.0637268518518519,5,TEMP,19.55
5,0.0671990740740741,5,TEMP,19.55
5,0.0706597222222222,5,TEMP,19.55
5,0.0741319444444444,5,TEMP,19.55
5,0.1192476851851850,5,TEMP,19.55
5,0.1227083333333330,5,TEMP,19.55
5,0.1296527777777780,5,TEMP,19.55
5,0.1608796296296300,5,TEMP,19.55
5,0.1643518518518520,5,TEMP,19.55
5,0.1678240740740740,5,TEMP,19.55
5,0.1712962962962960,5,TEMP,19.55
5,0.1747685185185190,5,TEMP,19.55
5,0.1782291666666670,5,TEMP,19.55
5,0.3592939814814820,0,TEMP,19.55
5,0.3627662037037040,0,TEMP,19.55
5,0.4170601851851850,1,TEMP,19.55
5,0.4234953703703700,3,TEMP,19.55
5,0.4269675925925930,3,TEMP,19.55
5,0.9301736111111110,1,TEMP,19.55
5,0.9485995370370370,5,TEMP,19.55
5,0.9520717592592590,5,TEMP,19.55
5,0.9991203703703700,3,TEMP,19.55
5,0.0463773148148148,5,TEMP,19.59
5,0.0533101851851852,5,TEMP,19.59
5,0.0880092592592592,5,TEMP,19.59
5,0.0914814814814815,5,TEMP,19.59
5,0.0984259259259259,5,TEMP,19.59
5,0.1331250000000000,5,TEMP,19.59
5,0.1365856481481480,5,TEMP,19.59
5,0.1435300925925930,5,TEMP,19.59
5,0.1470023148148150,5,TEMP,19.59
5,0.1539467592592590,5,TEMP,19.59
5,0.1574074074074070,5,TEMP,19.59
5,0.3558217592592590,0,TEMP,19.59
5,0.4101157407407410,1,TEMP,19.59
5,0.4165625000000000,3,TEMP,19.59
5,0.4200347222222220,3,TEMP,19.59
5,0.9336458333333330,1,TEMP,19.59
5,0.0498495370370370,5,TEMP,19.64
5,0.1400578703703700,5,TEMP,19.64
5,0.1504745370370370,5,TEMP,19.64
5,0.3419444444444440,0,TEMP,19.64
5,0.3488773148148150,0,TEMP,19.64
5,0.3523495370370370,0,TEMP,19.64
5,0.3829629629629630,5,TEMP,19.64
5,0.4066550925925930,1,TEMP,19.64
5,0.4096296296296300,3,TEMP,19.64
5,0.4131018518518520,3,TEMP,19.64
5,0.9347222222222220,5,TEMP,19.64
5,0.9371064814814810,1,TEMP,19.64
5,0.9381944444444440,5,TEMP,19.64
5,0.9405787037037040,1,TEMP,19.64
5,0.9416550925925930,5,TEMP,19.64
5,0.9451273148148150,5,TEMP,19.64
5,0.3384722222222220,0,TEMP,19.68
5,0.4061689814814820,3,TEMP,19.68
5,0.4256481481481480,4,TEMP,19.68
5,0.4325810185185190,4,TEMP,19.68
5,0.4360532407407410,4,TEMP,19.68
5,0.9440393518518520,1,TEMP,19.68
5,0.3315277777777780,0,TEMP,19.73
5,0.3701157407407410,4,TEMP,19.73
5,0.3735879629629630,4,TEMP,19.73
5,0.3770601851851850,4,TEMP,19.73
5,0.3805324074074070,4,TEMP,19.73
5,0.3839930555555560,4,TEMP,19.73
5,0.3874652777777780,4,TEMP,19.73
5,0.3909375000000000,4,TEMP,19.73
5,0.3944097222222220,4,TEMP,19.73
5,0.3978819444444440,4,TEMP,19.73
5,0.3997222222222220,1,TEMP,19.73
5,0.4013541666666670,4,TEMP,19.73
5,0.4026967592592590,3,TEMP,19.73
5,0.4048263888888890,4,TEMP,19.73
5,0.4082870370370370,4,TEMP,19.73
5,0.4117592592592590,4,TEMP,19.73
5,0.4152314814814810,4,TEMP,19.73
5,0.4187037037037040,4,TEMP,19.73
5,0.4221759259259260,4,TEMP,19.73
5,0.4291087962962960,4,TEMP,19.73
5,0.4395254629629630,4,TEMP,19.73
5,0.4429976851851850,4,TEMP,19.73
5,0.4464699074074070,4,TEMP,19.73
5,0.4499421296296300,4,TEMP,19.73
5,0.4534027777777780,4,TEMP,19.73
5,0.4568750000000000,4,TEMP,19.73
5,0.4603472222222220,4,TEMP,19.73
5,0.4638194444444440,4,TEMP,19.73
5,0.4672916666666670,4,TEMP,19.73
5,0.4707638888888890,4,TEMP,19.73
5,0.4742361111111110,4,TEMP,19.73
5,0.4776967592592590,4,TEMP,19.73
5,0.8872106481481480,4,TEMP,19.73
5,0.8906828703703700,4,TEMP,19.73
5,0.8941435185185180,4,TEMP,19.73
5,0.8976157407407410,4,TEMP,19.73
5,0.9010879629629630,4,TEMP,19.73
5,0.9080208333333330,4,TEMP,19.73
5,0.9312500000000000,5,TEMP,19.73
5,0.9475115740740740,1,TEMP,19.73
5,0.3245833333333330,0,TEMP,19.77
5,0.3280555555555560,0,TEMP,19.77
5,0.3458333333333330,4,TEMP,19.77
5,0.3492939814814810,4,TEMP,19.77
5,0.3527662037037040,4,TEMP,19.77
5,0.3562384259259260,4,TEMP,19.77
5,0.3597106481481480,4,TEMP,19.77
5,0.3631712962962960,4,TEMP,19.77
5,0.3666550925925930,4,TEMP,19.77
5,0.3962500000000000,1,TEMP,19.77
5,0.3992361111111110,3,TEMP,19.77
5,0.4811689814814810,4,TEMP,19.77
5,0.4846412037037040,4,TEMP,19.77
5,0.4881134259259260,4,TEMP,19.77
5,0.4915856481481480,4,TEMP,19.77
5,0.4950578703703700,4,TEMP,19.77
5,0.4985185185185190,4,TEMP,19.77
5,0.8698495370370370,4,TEMP,19.77
5,0.8733217592592590,4,TEMP,19.77
5,0.8767939814814810,4,TEMP,19.77
5,0.8802662037037040,4,TEMP,19.77
5,0.8837384259259260,4,TEMP,19.77
5,0.9045601851851850,4,TEMP,19.77
5,0.9114930555555550,4,TEMP,19.77
5,0.9149652777777780,4,TEMP,19.77
5,0.9184375000000000,4,TEMP,19.77
5,0.9219097222222220,4,TEMP,19.77
5,0.9253819444444450,4,TEMP,19.77
5,0.9277777777777780,5,TEMP,19.77
5,0.9288541666666670,4,TEMP,19.77
5,0.9323263888888890,4,TEMP,19.77
5,0.9357870370370370,4,TEMP,19.77
5,0.9392592592592590,4,TEMP,19.77
5,0.9427314814814810,4,TEMP,19.77
5,0.9496759259259260,4,TEMP,19.77
5,0.9509722222222220,1,TEMP,19.77
5,0.9544444444444440,1,TEMP,19.77
5,0.3250115740740740,4,TEMP,19.82
5,0.3284722222222220,4,TEMP,19.82
5,0.3319444444444440,4,TEMP,19.82
5,0.3354166666666670,4,TEMP,19.82
5,0.3388888888888890,4,TEMP,19.82
5,0.3423611111111110,4,TEMP,19.82
5,0.3927777777777780,1,TEMP,19.82
5,0.3957638888888890,3,TEMP,19.82
5,0.5019907407407410,4,TEMP,19.82
5,0.5054629629629630,4,TEMP,19.82
5,0.5089351851851850,4,TEMP,19.82
5,0.5124074074074070,4,TEMP,19.82
5,0.5158796296296300,4,TEMP,19.82
5,0.5193518518518520,4,TEMP,19.82
5,0.5228240740740740,4,TEMP,19.82
5,0.5262847222222220,4,TEMP,19.82
5,0.5297569444444440,4,TEMP,19.82
5,0.5332291666666670,4,TEMP,19.82
5,0.5367013888888890,4,TEMP,19.82
5,0.5401736111111110,4,TEMP,19.82
5,0.5436458333333330,4,TEMP,19.82
5,0.5471180555555560,4,TEMP,19.82
5,0.5505787037037040,4,TEMP,19.82
5,0.5540509259259260,4,TEMP,19.82
5,0.5575231481481480,4,TEMP,19.82
5,0.5609953703703700,4,TEMP,19.82
5,0.8594328703703700,4,TEMP,19.82
5,0.8629050925925930,4,TEMP,19.82
5,0.8663773148148150,4,TEMP,19.82
5,0.9139004629629630,5,TEMP,19.82
5,0.9173726851851850,5,TEMP,19.82
5,0.9208449074074070,5,TEMP,19.82
5,0.9243055555555560,5,TEMP,19.82
5,0.9462037037037040,4,TEMP,19.82
5,0.9531365740740740,4,TEMP,19.82
5,0.9566087962962960,4,TEMP,19.82
5,0.9579050925925930,1,TEMP,19.82
5,0.9600810185185180,4,TEMP,19.82
5,0.9613773148148150,1,TEMP,19.82
5,0.9635532407407410,4,TEMP,19.82
5,0.9670254629629630,4,TEMP,19.82
5,0.9704976851851850,4,TEMP,19.82
5,0.9739699074074070,4,TEMP,19.82
5,0.9774305555555550,4,TEMP,19.82
5,0.9878472222222220,4,TEMP,19.82
5,0.2903009259259260,4,TEMP,19.87
5,0.2937731481481480,4,TEMP,19.87
5,0.2972453703703700,4,TEMP,19.87
5,0.3007175925925930,4,TEMP,19.87
5,0.3041782407407410,4,TEMP,19.87
5,0.3076504629629630,4,TEMP,19.87
5,0.3111226851851850,4,TEMP,19.87
5,0.3145949074074070,4,TEMP,19.87
5,0.3176504629629630,0,TEMP,19.87
5,0.3180671296296300,4,TEMP,19.87
5,0.3215393518518520,4,TEMP,19.87
5,0.3922916666666670,3,TEMP,19.87
5,0.5644675925925930,4,TEMP,19.87
5,0.5679282407407410,4,TEMP,19.87
5,0.5714004629629630,4,TEMP,19.87
5,0.5748726851851850,4,TEMP,19.87
5,0.5783449074074070,4,TEMP,19.87
5,0.5818171296296300,4,TEMP,19.87
5,0.8420833333333330,4,TEMP,19.87
5,0.8455555555555560,4,TEMP,19.87
5,0.8490277777777780,4,TEMP,19.87
5,0.8525000000000000,4,TEMP,19.87
5,0.8559722222222220,4,TEMP,19.87
5,0.9648379629629630,1,TEMP,19.87
5,0.9683101851851850,1,TEMP,19.87
5,0.9809027777777780,4,TEMP,19.87
5,0.9843750000000000,4,TEMP,19.87
5,0.9913194444444450,4,TEMP,19.87
5,0.9947916666666670,4,TEMP,19.87
5,0.9982638888888890,4,TEMP,19.87
5,0.2798842592592590,4,TEMP,19.91
5,0.2833564814814810,4,TEMP,19.91
5,0.2868287037037040,4,TEMP,19.91
5,0.3107060185185190,0,TEMP,19.91
5,0.3141782407407410,0,TEMP,19.91
5,0.3888310185185180,3,TEMP,19.91
5,0.3893171296296300,1,TEMP,19.91
5,0.5852777777777780,4,TEMP,19.91
5,0.5887500000000000,4,TEMP,19.91
5,0.5922222222222220,4,TEMP,19.91
5,0.5956944444444440,4,TEMP,19.91
5,0.5991666666666670,4,TEMP,19.91
5,0.6026273148148150,4,TEMP,19.91
5,0.6060995370370370,4,TEMP,19.91
5,0.6095717592592590,4,TEMP,19.91
5,0.8282060185185180,4,TEMP,19.91
5,0.8316782407407410,4,TEMP,19.91
5,0.8351504629629630,4,TEMP,19.91
5,0.8386111111111110,4,TEMP,19.91
5,0.9717824074074070,1,TEMP,19.91
5,0.9752430555555560,1,TEMP,19.91
5,0.2729513888888890,4,TEMP,19.96
5,0.2764236111111110,4,TEMP,19.96
5,0.3072337962962960,0,TEMP,19.96
5,0.3853587962962960,3,TEMP,19.96
5,0.3858449074074070,1,TEMP,19.96
5,0.6130439814814820,4,TEMP,19.96
5,0.6165162037037040,4,TEMP,19.96
5,0.6199884259259260,4,TEMP,19.96
5,0.6234606481481480,4,TEMP,19.96
5,0.6269328703703700,4,TEMP,19.96
5,0.6303935185185190,4,TEMP,19.96
5,0.6338657407407410,4,TEMP,19.96
5,0.6373379629629630,4,TEMP,19.96
5,0.6442824074074070,4,TEMP,19.96
5,0.8143287037037040,4,TEMP,19.96
5,0.8178009259259260,4,TEMP,19.96
5,0.8212731481481480,4,TEMP,19.96
5,0.8247337962962960,4,TEMP,19.96
5,0.9787152777777780,1,TEMP,19.96
5,0.9821759259259260,1,TEMP,19.96
5,0.2694791666666670,4,TEMP,20
5,0.3818865740740740,3,TEMP,20
5,0.3823842592592590,1,TEMP,20
5,0.6408101851851850,4,TEMP,20
5,0.6477546296296300,4,TEMP,20
5,0.6512268518518520,4,TEMP,20
5,0.6546875000000000,4,TEMP,20
5,0.6581597222222220,4,TEMP,20
5,0.6616319444444440,4,TEMP,20
5,0.6651041666666670,4,TEMP,20
5,0.6685763888888890,4,TEMP,20
5,0.6720486111111110,4,TEMP,20
5,0.6755092592592590,4,TEMP,20
5,0.7830902777777780,4,TEMP,20
5,0.7865625000000000,4,TEMP,20
5,0.7900347222222220,4,TEMP,20
5,0.7935069444444440,4,TEMP,20
5,0.7969791666666670,4,TEMP,20
5,0.8004513888888890,4,TEMP,20
5,0.8039236111111110,4,TEMP,20
5,0.8073958333333330,4,TEMP,20
5,0.8108564814814810,4,TEMP,20
5,0.9069560185185180,5,TEMP,20
5,0.9104282407407410,5,TEMP,20
5,0.9856481481481480,1,TEMP,20
5,0.9891203703703700,1,TEMP,20
5,0.2590740740740740,4,TEMP,20.05
5,0.2625462962962960,4,TEMP,20.05
5,0.2660185185185180,4,TEMP,20.05
5,0.3037615740740740,0,TEMP,20.05
5,0.3784259259259260,3,TEMP,20.05
5,0.6789814814814820,4,TEMP,20.05
5,0.6824537037037040,4,TEMP,20.05
5,0.6859259259259260,4,TEMP,20.05
5,0.6893981481481480,4,TEMP,20.05
5,0.6928703703703700,4,TEMP,20.05
5,0.6963425925925930,4,TEMP,20.05
5,0.6998032407407410,4,TEMP,20.05
5,0.7032754629629630,4,TEMP,20.05
5,0.7067476851851850,4,TEMP,20.05
5,0.7102199074074070,4,TEMP,20.05
5,0.7136805555555560,4,TEMP,20.05
5,0.7171527777777780,4,TEMP,20.05
5,0.7240972222222220,4,TEMP,20.05
5,0.7275694444444440,4,TEMP,20.05
5,0.7310416666666670,4,TEMP,20.05
5,0.7345138888888890,4,TEMP,20.05
5,0.7379745370370370,4,TEMP,20.05
5,0.7414467592592590,4,TEMP,20.05
5,0.7449189814814820,4,TEMP,20.05
5,0.7483912037037040,4,TEMP,20.05
5,0.7518634259259260,4,TEMP,20.05
5,0.7553240740740740,4,TEMP,20.05
5,0.7587962962962960,4,TEMP,20.05
5,0.7622685185185190,4,TEMP,20.05
5,0.7657407407407410,4,TEMP,20.05
5,0.7692129629629630,4,TEMP,20.05
5,0.7726736111111110,4,TEMP,20.05
5,0.7761458333333330,4,TEMP,20.05
5,0.7796180555555560,4,TEMP,20.05
5,0.9925810185185190,1,TEMP,20.05
5,0.9960532407407410,1,TEMP,20.05
5,0.9995138888888890,1,TEMP,20.05
5,0.2521296296296300,4,TEMP,20.09
5,0.2556018518518520,4,TEMP,20.09
5,0.3002893518518520,0,TEMP,20.09
5,0.3749537037037040,3,TEMP,20.09
5,0.3789120370370370,1,TEMP,20.09
5,0.7206250000000000,4,TEMP,20.09
5,0.2417245370370370,4,TEMP,20.14
5,0.2451967592592590,4,TEMP,20.14
5,0.2486574074074070,4,TEMP,20.14
5,0.3754398148148150,1,TEMP,20.14
5,0.9034953703703700,5,TEMP,20.14
5,0.2278356481481480,4,TEMP,20.18
5,0.2313078703703700,4,TEMP,20.18
5,0.2347800925925930,4,TEMP,20.18
5,0.2382523148148150,4,TEMP,20.18
5,0.2933564814814810,0,TEMP,20.18
5,0.2968287037037040,0,TEMP,20.18
5,0.3714930555555560,3,TEMP,20.18
5,0.8965509259259260,5,TEMP,20.18
5,0.9000231481481480,5,TEMP,20.18
5,0.1896643518518520,4,TEMP,20.23
5,0.1931365740740740,4,TEMP,20.23
5,0.1966087962962960,4,TEMP,20.23
5,0.2000810185185190,4,TEMP,20.23
5,0.2035416666666670,4,TEMP,20.23
5,0.2070138888888890,4,TEMP,20.23
5,0.2104861111111110,4,TEMP,20.23
5,0.2139583333333330,4,TEMP,20.23
5,0.2174305555555560,4,TEMP,20.23
5,0.2208912037037040,4,TEMP,20.23
5,0.2243634259259260,4,TEMP,20.23
5,0.2864120370370370,0,TEMP,20.23
5,0.2898842592592590,0,TEMP,20.23
5,0.3680208333333330,3,TEMP,20.23
5,0.1618981481481480,4,TEMP,20.27
5,0.1653703703703700,4,TEMP,20.27
5,0.1688425925925930,4,TEMP,20.27
5,0.1723148148148150,4,TEMP,20.27
5,0.1757754629629630,4,TEMP,20.27
5,0.1792476851851850,4,TEMP,20.27
5,0.1827199074074070,4,TEMP,20.27
5,0.1861921296296300,4,TEMP,20.27
5,0.2829398148148150,0,TEMP,20.27
5,0.3719791666666670,1,TEMP,20.27
5,0.1445486111111110,4,TEMP,20.32
5,0.1480092592592590,4,TEMP,20.32
5,0.1514814814814810,4,TEMP,20.32
5,0.1549537037037040,4,TEMP,20.32
5,0.1584259259259260,4,TEMP,20.32
5,0.2760069444444440,0,TEMP,20.32
5,0.2794675925925930,0,TEMP,20.32
5,0.3645601851851850,3,TEMP,20.32
5,0.8930787037037040,5,TEMP,20.32
5,0.1306712962962960,4,TEMP,20.36
5,0.1341319444444440,4,TEMP,20.36
5,0.1376041666666670,4,TEMP,20.36
5,0.1410763888888890,4,TEMP,20.36
5,0.2725347222222220,0,TEMP,20.36
5,0.3685069444444440,1,TEMP,20.36
5,0.8896064814814810,5,TEMP,20.36
5,0.0994328703703704,4,TEMP,20.41
5,0.1029050925925930,4,TEMP,20.41
5,0.1063773148148150,4,TEMP,20.41
5,0.1098495370370370,4,TEMP,20.41
5,0.1133217592592590,4,TEMP,20.41
5,0.1167824074074070,4,TEMP,20.41
5,0.1202546296296300,4,TEMP,20.41
5,0.1237268518518520,4,TEMP,20.41
5,0.1271990740740740,4,TEMP,20.41
5,0.2690625000000000,0,TEMP,20.41
5,0.3610879629629630,3,TEMP,20.41
5,0.0716782407407407,4,TEMP,20.46
5,0.0751504629629630,4,TEMP,20.46
5,0.0786226851851852,4,TEMP,20.46
5,0.0820833333333333,4,TEMP,20.46
5,0.0855555555555556,4,TEMP,20.46
5,0.0890277777777778,4,TEMP,20.46
5,0.0925000000000000,4,TEMP,20.46
5,0.0959722222222222,4,TEMP,20.46
5,0.2655902777777780,0,TEMP,20.46
5,0.3650347222222220,1,TEMP,20.46
5,0.0473842592592593,4,TEMP,20.5
5,0.0508564814814815,4,TEMP,20.5
5,0.0543287037037037,4,TEMP,20.5
5,0.0577893518518519,4,TEMP,20.5
5,0.0612615740740741,4,TEMP,20.5
5,0.0647337962962963,4,TEMP,20.5
5,0.0682060185185185,4,TEMP,20.5
5,0.2586458333333330,0,TEMP,20.5
5,0.2621180555555560,0,TEMP,20.5
5,0.3576157407407410,3,TEMP,20.5
5,0.3898958333333330,5,TEMP,20.5
5,0.8826620370370370,5,TEMP,20.5
5,0.8861342592592590,5,TEMP,20.5
5,0.0265625000000000,4,TEMP,20.55
5,0.0300347222222222,4,TEMP,20.55
5,0.0335069444444444,4,TEMP,20.55
5,0.0369675925925926,4,TEMP,20.55
5,0.0404398148148148,4,TEMP,20.55
5,0.0439120370370370,4,TEMP,20.55
5,0.2551851851851850,0,TEMP,20.55
5,0.0057407407407407,4,TEMP,20.59
5,0.0092129629629630,4,TEMP,20.59
5,0.0126851851851852,4,TEMP,20.59
5,0.0161458333333333,4,TEMP,20.59
5,0.0196180555555556,4,TEMP,20.59
5,0.0230902777777778,4,TEMP,20.59
5,0.2447685185185190,0,TEMP,20.59
5,0.2482407407407410,0,TEMP,20.59
5,0.2517129629629630,0,TEMP,20.59
5,0.3541550925925930,3,TEMP,20.59
5,0.3615740740740740,1,TEMP,20.59
5,0.8791898148148150,5,TEMP,20.59
5,0.0022685185185185,4,TEMP,20.64
5,0.2412962962962960,0,TEMP,20.64
5,0.2065972222222220,0,TEMP,20.68
5,0.2100694444444440,0,TEMP,20.68
5,0.2135416666666670,0,TEMP,20.68
5,0.2170138888888890,0,TEMP,20.68
5,0.2204745370370370,0,TEMP,20.68
5,0.2239467592592590,0,TEMP,20.68
5,0.2274189814814810,0,TEMP,20.68
5,0.2308912037037040,0,TEMP,20.68
5,0.2343634259259260,0,TEMP,20.68
5,0.2378240740740740,0,TEMP,20.68
5,0.1718981481481480,0,TEMP,20.73
5,0.1753703703703700,0,TEMP,20.73
5,0.1788425925925930,0,TEMP,20.73
5,0.1823148148148150,0,TEMP,20.73
5,0.1857754629629630,0,TEMP,20.73
5,0.1892476851851850,0,TEMP,20.73
5,0.1927199074074070,0,TEMP,20.73
5,0.1961921296296300,0,TEMP,20.73
5,0.1996527777777780,0,TEMP,20.73
5,0.2031250000000000,0,TEMP,20.73
5,0.3506828703703700,3,TEMP,20.73
5,0.1510763888888890,0,TEMP,20.77
5,0.1545486111111110,0,TEMP,20.77
5,0.1580092592592590,0,TEMP,20.77
5,0.1614930555555560,0,TEMP,20.77
5,0.1649537037037040,0,TEMP,20.77
5,0.1684259259259260,0,TEMP,20.77
5,0.1337268518518520,0,TEMP,20.82
5,0.1406597222222220,0,TEMP,20.82
5,0.1441319444444440,0,TEMP,20.82
5,0.1476041666666670,0,TEMP,20.82
5,0.3581018518518520,1,TEMP,20.82
5,0.8757175925925930,5,TEMP,20.82
5,0.1024884259259260,0,TEMP,20.86
5,0.1094328703703700,0,TEMP,20.86
5,0.1128935185185190,0,TEMP,20.86
5,0.1163657407407410,0,TEMP,20.86
5,0.1198379629629630,0,TEMP,20.86
5,0.1233101851851850,0,TEMP,20.86
5,0.1267824074074070,0,TEMP,20.86
5,0.1302546296296300,0,TEMP,20.86
5,0.1371990740740740,0,TEMP,20.86
5,0.3933564814814810,5,TEMP,20.86
5,0.0573611111111111,0,TEMP,20.91
5,0.0712500000000000,0,TEMP,20.91
5,0.0747222222222222,0,TEMP,20.91
5,0.0781944444444444,0,TEMP,20.91
5,0.0816550925925926,0,TEMP,20.91
5,0.0851273148148148,0,TEMP,20.91
5,0.0885995370370370,0,TEMP,20.91
5,0.0920717592592593,0,TEMP,20.91
5,0.0955439814814815,0,TEMP,20.91
5,0.0990162037037037,0,TEMP,20.91
5,0.1059606481481480,0,TEMP,20.91
5,0.3472106481481480,3,TEMP,20.91
5,0.0009722222222222,1,TEMP,20.96
5,0.0044328703703704,1,TEMP,20.96
5,0.0122453703703704,0,TEMP,20.96
5,0.0157175925925926,0,TEMP,20.96
5,0.0191898148148148,0,TEMP,20.96
5,0.0226620370370370,0,TEMP,20.96
5,0.0261342592592593,0,TEMP,20.96
5,0.0296064814814815,0,TEMP,20.96
5,0.0330787037037037,0,TEMP,20.96
5,0.0365393518518519,0,TEMP,20.96
5,0.0400115740740741,0,TEMP,20.96
5,0.0434837962962963,0,TEMP,20.96
5,0.0469560185185185,0,TEMP,20.96
5,0.0504282407407407,0,TEMP,20.96
5,0.0538888888888889,0,TEMP,20.96
5,0.0608333333333333,0,TEMP,20.96
5,0.0643055555555556,0,TEMP,20.96
5,0.0677777777777778,0,TEMP,20.96
5,0.0018402777777778,0,TEMP,21
5,0.0053125000000000,0,TEMP,21
5,0.0079050925925926,1,TEMP,21
5,0.0087847222222222,0,TEMP,21
5,0.0113657407407407,1,TEMP,21
5,0.0148379629629630,1,TEMP,21
5,0.8722453703703700,5,TEMP,21
5,0.0183101851851852,1,TEMP,21.05
5,0.0217708333333333,1,TEMP,21.05
5,0.0252430555555556,1,TEMP,21.05
5,0.0287037037037037,1,TEMP,21.05
5,0.0321759259259259,1,TEMP,21.05
5,0.3546296296296300,1,TEMP,21.05
5,0.0356481481481482,1,TEMP,21.09
5,0.0391087962962963,1,TEMP,21.09
5,0.0425810185185185,1,TEMP,21.09
5,0.0460416666666667,1,TEMP,21.14
5,0.0495138888888889,1,TEMP,21.14
5,0.0529745370370370,1,TEMP,21.14
5,0.0564467592592593,1,TEMP,21.14
5,0.3437500000000000,3,TEMP,21.14
5,0.8687731481481480,5,TEMP,21.14
5,0.0599189814814815,1,TEMP,21.18
5,0.0633796296296296,1,TEMP,21.18
5,0.0668518518518518,1,TEMP,21.18
5,0.3402777777777780,3,TEMP,21.18
5,0.8653125000000000,5,TEMP,21.18
5,0.0703125000000000,1,TEMP,21.23
5,0.0737847222222222,1,TEMP,21.23
5,0.0772453703703704,1,TEMP,21.23
5,0.0807175925925926,1,TEMP,21.23
5,0.0841898148148148,1,TEMP,21.23
5,0.0911226851851852,1,TEMP,21.23
5,0.3264004629629630,3,TEMP,21.23
5,0.3298726851851850,3,TEMP,21.23
5,0.3333449074074070,3,TEMP,21.23
5,0.3368055555555560,3,TEMP,21.23
5,0.0876504629629630,1,TEMP,21.27
5,0.0945833333333333,1,TEMP,21.27
5,0.0980555555555556,1,TEMP,21.27
5,0.1015162037037040,1,TEMP,21.27
5,0.1049884259259260,1,TEMP,21.27
5,0.3125347222222220,3,TEMP,21.27
5,0.3159953703703700,3,TEMP,21.27
5,0.3194675925925930,3,TEMP,21.27
5,0.3229398148148150,3,TEMP,21.27
5,0.3968287037037040,5,TEMP,21.27
5,0.1084490740740740,1,TEMP,21.32
5,0.1119212962962960,1,TEMP,21.32
5,0.1153935185185190,1,TEMP,21.32
5,0.1188541666666670,1,TEMP,21.32
5,0.1223263888888890,1,TEMP,21.32
5,0.1257870370370370,1,TEMP,21.32
5,0.1292592592592590,1,TEMP,21.32
5,0.1327199074074070,1,TEMP,21.32
5,0.1361921296296300,1,TEMP,21.32
5,0.1396527777777780,1,TEMP,21.32
5,0.1431250000000000,1,TEMP,21.32
5,0.2917361111111110,3,TEMP,21.32
5,0.2986689814814810,3,TEMP,21.32
5,0.3021296296296300,3,TEMP,21.32
5,0.3056018518518520,3,TEMP,21.32
5,0.3090625000000000,3,TEMP,21.32
5,0.3268865740740740,1,TEMP,21.32
5,0.3338194444444440,1,TEMP,21.32
5,0.3372916666666670,1,TEMP,21.32
5,0.3407638888888890,1,TEMP,21.32
5,0.3476967592592590,1,TEMP,21.32
5,0.8618402777777780,5,TEMP,21.32
5,0.1465856481481480,1,TEMP,21.36
5,0.1500578703703700,1,TEMP,21.36
5,0.1535300925925930,1,TEMP,21.36
5,0.1569907407407410,1,TEMP,21.36
5,0.1604629629629630,1,TEMP,21.36
5,0.1639236111111110,1,TEMP,21.36
5,0.1673958333333330,1,TEMP,21.36
5,0.1743287037037040,1,TEMP,21.36
5,0.1812615740740740,1,TEMP,21.36
5,0.1847337962962960,1,TEMP,21.36
5,0.2471527777777780,1,TEMP,21.36
5,0.2506134259259260,1,TEMP,21.36
5,0.2575462962962960,1,TEMP,21.36
5,0.2783564814814810,1,TEMP,21.36
5,0.2818171296296300,1,TEMP,21.36
5,0.2848032407407410,3,TEMP,21.36
5,0.2882638888888890,3,TEMP,21.36
5,0.2951967592592590,3,TEMP,21.36
5,0.2991550925925930,1,TEMP,21.36
5,0.3026273148148150,1,TEMP,21.36
5,0.3060879629629630,1,TEMP,21.36
5,0.3095601851851850,1,TEMP,21.36
5,0.3164930555555560,1,TEMP,21.36
